0.864476577465806	0.823513976628865	0.397591534037999	1	0.823513976628865	0.864476577465806	0.784492359169686	0.283048810108242	0.438128637655991	0.747319752986994	0.784492359169686	0.532023317259913	1	0.823513976628865	0.784492359169686	0.459921696436854	0.952615719263300	1	0.864476577465806	0.0659771636625779	1	0.864476577465806	0.864476577465806	0.256860202566645	0.711908544011377	0.864476577465806	0.297128007006997	0.311907520523364	0.864476577465806	0.747319752986994	0.864476577465806	0.586266636074874	9.40348913309656e-05	0.784492359169686	0.646040422334788	0.864476577465806	0.784492359169686	0.784492359169686	0.747319752986994	0.646040422334788	0.823513976628865	0.823513976628865	0.823513976628865	0.864476577465806	0.558486813204542	0.711908544011377	0.864476577465806	0.506813775036399	0.864476577465806	0.864476577465806	0.823513976628865	0.823513976628865	0.0598727393224573	0.678175269703086	0.747319752986994	0.784492359169686	1.80506277194838e-05	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.482798768838847	0.747319752986994	0.784492359169686	0.823513976628865	0.864476577465806	0.646040422334788	0.283048810108242	0.823513976628865	0.747319752986994	0.864476577465806	0.864476577465806	0.201504866288311	0.864476577465806	1	1	0.558486813204542	0.864476577465806	0.823513976628865	0.784492359169686	0.784492359169686	0.711908544011377	0.747319752986994	0.864476577465806	0.615428261595620	0.506813775036399	0.864476577465806	0.532023317259913	0.360805056671072	0.646040422334788	0.784492359169686	0.823513976628865	7.86992269448385e-15	0.823513976628865	0.678175269703086	0.823513976628865	0.747319752986994	0.678175269703086	0.823513976628865	0.150588566900258	0.864476577465806	0.747319752986994	0.211527966853354	0.864476577465806	0.823513976628865	0.864476577465806	7.97258545422869e-11	0.823513976628865	0.823513976628865	0.784492359169686	0.823513976628865	0.00309892801432100	0.00707310079272702	0.952615719263300	0.864476577465806	0.907476708587534	0.327422185269603	0.397591534037999	0.646040422334788	0.823513976628865	0.000160396115938885	0.864476577465806	0.864476577465806	0.711908544011377	0.397591534037999	0.823513976628865	0.532023317259913	0.283048810108242	0.678175269703086	0.864476577465806	0.864476577465806	0.823513976628865	0.506813775036399	0.678175269703086	0.360805056671072	0.118135580111565	0.823513976628865	0.397591534037999	0.646040422334788
0.864476577465806	0.823513976628865	0.397591534037999	1	0.823513976628865	0.864476577465806	0.784492359169686	0.283048810108242	0.438128637655991	0.747319752986994	0.784492359169686	0.532023317259913	1	0.823513976628865	0.784492359169686	0.459921696436854	0.952615719263300	1	0.864476577465806	0.0659771636625779	1	0.864476577465806	0.864476577465806	0.256860202566645	0.711908544011377	0.864476577465806	0.297128007006997	0.311907520523364	0.864476577465806	0.747319752986994	0.864476577465806	0.586266636074874	9.40348913309656e-05	0.784492359169686	0.646040422334788	0.864476577465806	0.784492359169686	0.784492359169686	0.747319752986994	0.646040422334788	0.823513976628865	0.823513976628865	0.823513976628865	0.864476577465806	0.558486813204542	0.711908544011377	0.864476577465806	0.506813775036399	0.864476577465806	0.864476577465806	0.823513976628865	0.823513976628865	0.0598727393224573	0.678175269703086	0.747319752986994	0.784492359169686	1.80506277194838e-05	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.482798768838847	0.747319752986994	0.784492359169686	0.823513976628865	0.864476577465806	0.646040422334788	0.283048810108242	0.823513976628865	0.747319752986994	0.864476577465806	0.864476577465806	0.201504866288311	0.864476577465806	1	1	0.558486813204542	0.864476577465806	0.823513976628865	0.784492359169686	0.784492359169686	0.711908544011377	0.747319752986994	0.864476577465806	0.615428261595620	0.506813775036399	0.864476577465806	0.532023317259913	0.360805056671072	0.646040422334788	0.784492359169686	0.823513976628865	7.86992269448385e-15	0.823513976628865	0.678175269703086	0.823513976628865	0.747319752986994	0.678175269703086	0.823513976628865	0.150588566900258	0.864476577465806	0.747319752986994	0.211527966853354	0.864476577465806	0.823513976628865	0.864476577465806	7.97258545422869e-11	0.823513976628865	0.823513976628865	0.784492359169686	0.823513976628865	0.00309892801432100	0.00707310079272702	0.952615719263300	0.864476577465806	0.907476708587534	0.327422185269603	0.397591534037999	0.646040422334788	0.823513976628865	0.000160396115938885	0.864476577465806	0.864476577465806	0.711908544011377	0.397591534037999	0.823513976628865	0.532023317259913	0.283048810108242	0.678175269703086	0.864476577465806	0.864476577465806	0.823513976628865	0.506813775036399	0.678175269703086	0.360805056671072	0.118135580111565	0.823513976628865	0.397591534037999	0.646040422334788
0.586266636074874	0.558486813204542	0.269636745827884	0.558486813204542	0.558486813204542	0.586266636074874	0.532023317259913	0.191956703134294	0.297128007006997	0.506813775036399	0.532023317259913	0.360805056671072	0.558486813204542	0.558486813204542	0.532023317259913	0.311907520523364	0.532023317259913	0.558486813204542	0.586266636074874	0.118135580111565	0.558486813204542	0.586266636074874	0.586266636074874	0.174196237151624	0.482798768838847	0.586266636074874	0.201504866288311	0.211527966853354	0.586266636074874	0.506813775036399	0.586266636074874	0.397591534037999	6.37721377898780e-05	0.532023317259913	0.438128637655991	0.586266636074874	0.532023317259913	0.532023317259913	0.506813775036399	0.438128637655991	0.558486813204542	0.558486813204542	0.558486813204542	0.586266636074874	0.378751945170607	0.482798768838847	0.586266636074874	0.343708568574549	0.586266636074874	0.586266636074874	0.558486813204542	0.558486813204542	0.0406042111378701	0.459921696436854	0.506813775036399	0.532023317259913	2.41538212356043e-05	0.586266636074874	0.586266636074874	0.586266636074874	0.586266636074874	0.586266636074874	0.327422185269603	0.506813775036399	0.532023317259913	0.558486813204542	0.586266636074874	0.864476577465806	0.191956703134294	0.558486813204542	0.506813775036399	0.586266636074874	0.586266636074874	0.136655617041560	0.586266636074874	0.558486813204542	0.558486813204542	1	0.586266636074874	0.558486813204542	0.532023317259913	0.532023317259913	0.482798768838847	0.506813775036399	0.586266636074874	0.417368227290511	0.343708568574549	0.586266636074874	0.360805056671072	0.244689066618142	0.438128637655991	0.532023317259913	0.558486813204542	1.05308640150728e-14	0.558486813204542	0.459921696436854	0.558486813204542	0.506813775036399	0.459921696436854	0.558486813204542	0.102125441971784	0.586266636074874	0.506813775036399	0.143453035970519	0.586266636074874	0.558486813204542	0.586266636074874	1.42753333932502e-10	0.558486813204542	0.558486813204542	0.532023317259913	0.558486813204542	0.00210161634190260	0.00479680203774476	0.532023317259913	0.586266636074874	0.506813775036399	0.222049628801987	0.269636745827884	0.438128637655991	0.558486813204542	0.000108776679186181	0.586266636074874	0.586266636074874	0.482798768838847	0.269636745827884	0.558486813204542	0.360805056671072	0.191956703134294	0.459921696436854	0.586266636074874	0.586266636074874	0.558486813204542	0.343708568574549	0.459921696436854	0.244689066618142	0.0801166289036914	0.558486813204542	0.269636745827884	0.438128637655991
0.907476708587534	0.864476577465806	0.459921696436854	0.864476577465806	0.864476577465806	0.907476708587534	0.823513976628865	0.297128007006997	0.459921696436854	0.784492359169686	0.823513976628865	0.558486813204542	0.864476577465806	0.864476577465806	0.823513976628865	0.482798768838847	0.823513976628865	0.864476577465806	0.907476708587534	0.0763203600680409	0.864476577465806	0.907476708587534	0.907476708587534	0.269636745827884	0.747319752986994	0.907476708587534	0.311907520523364	0.327422185269603	0.907476708587534	0.784492359169686	0.907476708587534	0.615428261595620	9.87123027989575e-05	0.823513976628865	0.678175269703086	0.907476708587534	0.823513976628865	0.823513976628865	0.784492359169686	0.678175269703086	0.864476577465806	0.864476577465806	0.864476577465806	0.907476708587534	0.586266636074874	0.747319752986994	0.907476708587534	0.532023317259913	0.907476708587534	0.907476708587534	0.864476577465806	0.864476577465806	0.0628508832173792	0.711908544011377	0.784492359169686	0.823513976628865	2.08804127144761e-05	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.907476708587534	0.678175269703086	0.327422185269603	0.864476577465806	0.784492359169686	0.907476708587534	0.907476708587534	0.211527966853354	0.907476708587534	0.864476577465806	0.864476577465806	0.586266636074874	1	0.864476577465806	0.823513976628865	0.823513976628865	0.747319752986994	0.784492359169686	0.907476708587534	0.646040422334788	0.532023317259913	0.907476708587534	0.558486813204542	0.378751945170607	0.678175269703086	0.823513976628865	0.864476577465806	9.10368528150801e-15	0.864476577465806	0.711908544011377	0.864476577465806	0.784492359169686	0.711908544011377	0.864476577465806	0.158079027938689	0.907476708587534	0.784492359169686	0.222049628801987	0.907476708587534	0.864476577465806	0.907476708587534	9.22244241434528e-11	0.864476577465806	0.864476577465806	0.823513976628865	0.864476577465806	0.00325307251565987	0.00742492554940934	0.823513976628865	0.907476708587534	0.784492359169686	0.343708568574549	0.417368227290511	0.678175269703086	0.864476577465806	0.000185541309180501	0.907476708587534	0.907476708587534	0.747319752986994	0.417368227290511	0.864476577465806	0.558486813204542	0.297128007006997	0.711908544011377	0.907476708587534	0.907476708587534	0.864476577465806	0.532023317259913	0.711908544011377	0.378751945170607	0.124011789562873	0.864476577465806	0.417368227290511	0.678175269703086
0.864476577465806	0.823513976628865	0.397591534037999	0.823513976628865	0.823513976628865	0.864476577465806	0.784492359169686	0.283048810108242	0.438128637655991	0.747319752986994	0.784492359169686	0.532023317259913	0.823513976628865	0.823513976628865	0.784492359169686	0.459921696436854	0.784492359169686	0.823513976628865	0.864476577465806	0.0659771636625779	0.823513976628865	0.864476577465806	0.864476577465806	0.256860202566645	0.711908544011377	0.864476577465806	0.297128007006997	0.311907520523364	0.864476577465806	0.747319752986994	0.864476577465806	0.586266636074874	0.000114187365363132	0.784492359169686	0.711908544011377	0.864476577465806	0.784492359169686	0.784492359169686	0.747319752986994	0.646040422334788	0.823513976628865	0.823513976628865	0.823513976628865	0.864476577465806	0.558486813204542	0.711908544011377	0.864476577465806	0.506813775036399	0.864476577465806	0.864476577465806	0.823513976628865	0.823513976628865	0.0598727393224573	0.678175269703086	0.747319752986994	0.784492359169686	1.80506277194838e-05	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.864476577465806	0.482798768838847	0.747319752986994	0.784492359169686	0.823513976628865	0.864476577465806	0.646040422334788	0.283048810108242	0.823513976628865	0.747319752986994	0.864476577465806	0.864476577465806	0.201504866288311	0.864476577465806	0.823513976628865	0.823513976628865	0.558486813204542	0.864476577465806	1	0.784492359169686	0.784492359169686	0.711908544011377	0.747319752986994	0.864476577465806	0.615428261595620	0.506813775036399	0.864476577465806	0.532023317259913	0.360805056671072	0.646040422334788	0.784492359169686	0.823513976628865	7.86992269448385e-15	0.823513976628865	0.678175269703086	0.823513976628865	0.747319752986994	0.678175269703086	0.823513976628865	0.150588566900258	0.864476577465806	0.747319752986994	0.211527966853354	0.864476577465806	0.823513976628865	0.864476577465806	7.97258545422869e-11	0.823513976628865	0.823513976628865	0.784492359169686	0.823513976628865	0.00309892801432100	0.00707310079272702	0.784492359169686	0.864476577465806	0.747319752986994	0.327422185269603	0.397591534037999	0.646040422334788	0.823513976628865	0.000176749567698038	0.864476577465806	0.864476577465806	0.711908544011377	0.397591534037999	0.823513976628865	0.532023317259913	0.283048810108242	0.678175269703086	0.864476577465806	0.952615719263300	0.823513976628865	0.506813775036399	0.678175269703086	0.360805056671072	0.118135580111565	0.823513976628865	0.397591534037999	0.646040422334788
0.823513976628865	0.784492359169686	0.378751945170607	0.784492359169686	0.784492359169686	0.823513976628865	0.747319752986994	0.269636745827884	0.417368227290511	0.711908544011377	0.747319752986994	0.506813775036399	0.784492359169686	0.784492359169686	0.747319752986994	0.438128637655991	0.747319752986994	0.784492359169686	0.823513976628865	0.0628508832173792	0.784492359169686	0.823513976628865	0.823513976628865	0.244689066618142	0.678175269703086	0.823513976628865	0.283048810108242	0.327422185269603	0.823513976628865	0.711908544011377	0.823513976628865	0.558486813204542	8.95791156410939e-05	0.747319752986994	0.615428261595620	0.823513976628865	0.747319752986994	0.747319752986994	0.711908544011377	0.615428261595620	0.784492359169686	0.784492359169686	0.784492359169686	0.823513976628865	0.532023317259913	0.678175269703086	0.823513976628865	0.482798768838847	0.823513976628865	0.823513976628865	0.784492359169686	0.784492359169686	0.0570357126339267	0.646040422334788	0.711908544011377	0.747319752986994	2.30093097893123e-05	0.823513976628865	0.823513976628865	0.823513976628865	0.823513976628865	0.823513976628865	0.459921696436854	0.711908544011377	0.747319752986994	0.784492359169686	0.823513976628865	0.615428261595620	0.269636745827884	0.784492359169686	0.711908544011377	0.823513976628865	0.823513976628865	0.191956703134294	0.823513976628865	0.784492359169686	0.784492359169686	0.532023317259913	0.823513976628865	0.784492359169686	1	0.747319752986994	0.678175269703086	0.711908544011377	0.823513976628865	0.586266636074874	0.482798768838847	0.823513976628865	0.506813775036399	0.343708568574549	0.823513976628865	1	0.784492359169686	9.10368528150801e-15	0.784492359169686	0.646040422334788	0.784492359169686	0.711908544011377	0.646040422334788	0.784492359169686	0.143453035970519	0.823513976628865	0.711908544011377	0.201504866288311	0.823513976628865	0.784492359169686	0.823513976628865	8.36915168730811e-11	0.784492359169686	0.784492359169686	0.747319752986994	0.784492359169686	0.00295208753930759	0.00673794699908547	0.747319752986994	0.823513976628865	0.711908544011377	0.378751945170607	0.378751945170607	0.615428261595620	0.784492359169686	0.000152795861352160	0.823513976628865	0.823513976628865	0.678175269703086	0.378751945170607	0.784492359169686	0.506813775036399	0.269636745827884	0.646040422334788	0.823513976628865	0.823513976628865	0.784492359169686	0.482798768838847	0.646040422334788	0.343708568574549	0.112537810618566	0.784492359169686	0.378751945170607	0.615428261595620
0.823513976628865	0.784492359169686	0.378751945170607	0.784492359169686	0.784492359169686	0.823513976628865	0.747319752986994	0.269636745827884	0.417368227290511	0.711908544011377	0.747319752986994	0.506813775036399	0.784492359169686	0.784492359169686	0.747319752986994	0.438128637655991	0.747319752986994	0.784492359169686	0.823513976628865	0.0628508832173792	0.784492359169686	0.823513976628865	0.823513976628865	0.269636745827884	0.678175269703086	0.823513976628865	0.311907520523364	0.297128007006997	0.823513976628865	0.711908544011377	0.823513976628865	0.558486813204542	9.87123027989575e-05	0.747319752986994	0.615428261595620	0.823513976628865	0.747319752986994	0.747319752986994	0.711908544011377	0.615428261595620	0.784492359169686	0.784492359169686	0.784492359169686	0.823513976628865	0.532023317259913	0.678175269703086	0.823513976628865	0.482798768838847	0.823513976628865	0.823513976628865	0.784492359169686	0.784492359169686	0.0570357126339267	0.646040422334788	0.711908544011377	0.747319752986994	1.71953117081501e-05	0.823513976628865	0.823513976628865	0.823513976628865	0.823513976628865	0.823513976628865	0.459921696436854	0.711908544011377	0.747319752986994	0.784492359169686	0.823513976628865	0.615428261595620	0.269636745827884	0.784492359169686	0.711908544011377	0.823513976628865	0.823513976628865	0.191956703134294	0.823513976628865	0.784492359169686	0.784492359169686	0.532023317259913	0.823513976628865	0.784492359169686	0.747319752986994	1	0.678175269703086	0.711908544011377	0.823513976628865	0.586266636074874	0.482798768838847	0.823513976628865	0.506813775036399	0.343708568574549	0.615428261595620	0.747319752986994	0.784492359169686	8.26138235527965e-15	0.784492359169686	0.646040422334788	0.784492359169686	0.711908544011377	0.646040422334788	0.784492359169686	0.143453035970519	0.823513976628865	0.711908544011377	0.201504866288311	0.823513976628865	0.784492359169686	0.823513976628865	8.36915168730811e-11	0.784492359169686	0.784492359169686	0.747319752986994	0.784492359169686	0.00295208753930759	0.00673794699908547	0.747319752986994	0.823513976628865	0.711908544011377	0.343708568574549	0.378751945170607	0.615428261595620	0.784492359169686	0.000152795861352160	0.823513976628865	0.823513976628865	0.678175269703086	0.378751945170607	0.784492359169686	0.506813775036399	0.269636745827884	0.646040422334788	0.823513976628865	0.823513976628865	0.784492359169686	0.482798768838847	0.646040422334788	0.343708568574549	0.112537810618566	0.784492359169686	0.378751945170607	0.615428261595620
0.747319752986994	0.711908544011377	0.343708568574549	0.711908544011377	0.711908544011377	0.747319752986994	0.678175269703086	0.244689066618142	0.378751945170607	0.646040422334788	0.678175269703086	0.459921696436854	0.711908544011377	0.711908544011377	0.678175269703086	0.397591534037999	0.678175269703086	0.711908544011377	0.747319752986994	0.0570357126339267	0.711908544011377	0.747319752986994	0.747319752986994	0.222049628801987	0.615428261595620	0.747319752986994	0.256860202566645	0.269636745827884	0.747319752986994	0.646040422334788	0.747319752986994	0.506813775036399	8.12909610201621e-05	0.678175269703086	0.558486813204542	0.747319752986994	0.678175269703086	0.678175269703086	0.646040422334788	0.558486813204542	0.711908544011377	0.711908544011377	0.784492359169686	0.823513976628865	0.482798768838847	0.615428261595620	0.747319752986994	0.438128637655991	0.747319752986994	0.747319752986994	0.711908544011377	0.711908544011377	0.0517585807729803	0.586266636074874	0.646040422334788	0.678175269703086	1.56043448720487e-05	0.747319752986994	0.747319752986994	0.747319752986994	0.747319752986994	0.747319752986994	0.417368227290511	0.646040422334788	0.678175269703086	0.711908544011377	0.747319752986994	0.558486813204542	0.244689066618142	0.711908544011377	0.646040422334788	0.747319752986994	0.747319752986994	0.174196237151624	0.747319752986994	0.711908544011377	0.711908544011377	0.482798768838847	0.747319752986994	0.711908544011377	0.678175269703086	0.678175269703086	1	0.646040422334788	0.747319752986994	0.532023317259913	0.438128637655991	0.747319752986994	0.506813775036399	0.311907520523364	0.558486813204542	0.678175269703086	0.711908544011377	6.80336383584790e-15	0.711908544011377	0.586266636074874	0.711908544011377	0.646040422334788	0.586266636074874	0.711908544011377	0.130180288919415	0.747319752986994	0.646040422334788	0.182860972823688	0.747319752986994	0.711908544011377	0.747319752986994	7.59481022686818e-11	0.711908544011377	0.711908544011377	0.678175269703086	0.711908544011377	0.00267895068363312	0.00611452996536734	0.678175269703086	0.747319752986994	0.646040422334788	0.283048810108242	0.343708568574549	0.558486813204542	0.711908544011377	0.000138658685345656	0.747319752986994	0.747319752986994	0.615428261595620	0.378751945170607	0.711908544011377	0.459921696436854	0.244689066618142	0.586266636074874	0.747319752986994	0.747319752986994	0.711908544011377	0.438128637655991	0.586266636074874	0.311907520523364	0.102125441971784	0.711908544011377	0.343708568574549	0.558486813204542
0.784492359169686	0.747319752986994	0.360805056671072	0.747319752986994	0.747319752986994	0.784492359169686	0.864476577465806	0.256860202566645	0.397591534037999	0.678175269703086	0.711908544011377	0.482798768838847	0.747319752986994	0.747319752986994	0.864476577465806	0.417368227290511	0.711908544011377	0.747319752986994	0.784492359169686	0.0598727393224573	0.747319752986994	0.784492359169686	0.784492359169686	0.233094651192306	0.646040422334788	0.784492359169686	0.269636745827884	0.283048810108242	0.784492359169686	0.678175269703086	0.784492359169686	0.532023317259913	8.53344736774110e-05	0.711908544011377	0.586266636074874	0.784492359169686	0.711908544011377	0.711908544011377	0.678175269703086	0.586266636074874	0.747319752986994	0.747319752986994	0.747319752986994	0.784492359169686	0.506813775036399	0.646040422334788	0.784492359169686	0.459921696436854	0.784492359169686	0.784492359169686	0.747319752986994	0.747319752986994	0.0543331164144630	0.615428261595620	0.678175269703086	0.711908544011377	1.63805242308160e-05	0.784492359169686	0.784492359169686	0.784492359169686	0.784492359169686	0.784492359169686	0.438128637655991	0.678175269703086	0.952615719263300	0.747319752986994	0.784492359169686	0.586266636074874	0.256860202566645	0.747319752986994	0.678175269703086	0.784492359169686	0.784492359169686	0.182860972823688	0.784492359169686	0.747319752986994	0.747319752986994	0.506813775036399	0.784492359169686	0.747319752986994	0.711908544011377	0.711908544011377	0.646040422334788	1	0.784492359169686	0.558486813204542	0.459921696436854	0.784492359169686	0.482798768838847	0.327422185269603	0.586266636074874	0.711908544011377	0.747319752986994	1.05308640150728e-14	0.747319752986994	0.615428261595620	0.747319752986994	1	0.615428261595620	0.747319752986994	0.136655617041560	0.784492359169686	0.678175269703086	0.211527966853354	0.784492359169686	0.747319752986994	0.784492359169686	7.23493560693629e-11	0.747319752986994	0.747319752986994	0.711908544011377	0.747319752986994	0.00281220499458573	0.00641867422689180	0.711908544011377	0.784492359169686	0.678175269703086	0.297128007006997	0.360805056671072	0.586266636074874	0.747319752986994	0.000145555739362444	0.784492359169686	0.784492359169686	0.646040422334788	0.360805056671072	0.747319752986994	0.482798768838847	0.256860202566645	0.615428261595620	0.784492359169686	0.784492359169686	0.747319752986994	0.459921696436854	0.615428261595620	0.327422185269603	0.107205287406722	0.747319752986994	0.360805056671072	0.586266636074874
0.907476708587534	0.864476577465806	0.417368227290511	0.864476577465806	0.864476577465806	1	0.823513976628865	0.297128007006997	0.459921696436854	0.784492359169686	0.823513976628865	0.558486813204542	0.864476577465806	0.864476577465806	0.823513976628865	0.482798768838847	0.823513976628865	0.864476577465806	0.907476708587534	0.0692589491527612	0.864476577465806	0.907476708587534	0.907476708587534	0.297128007006997	0.747319752986994	0.907476708587534	0.343708568574549	0.327422185269603	0.907476708587534	0.784492359169686	0.907476708587534	0.615428261595620	9.87123027989575e-05	0.823513976628865	0.678175269703086	0.907476708587534	0.823513976628865	0.823513976628865	0.784492359169686	0.678175269703086	0.864476577465806	0.864476577465806	0.864476577465806	0.907476708587534	0.586266636074874	0.747319752986994	0.907476708587534	0.532023317259913	0.907476708587534	0.907476708587534	0.864476577465806	0.864476577465806	0.0628508832173792	0.711908544011377	0.784492359169686	0.823513976628865	2.08804127144761e-05	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.907476708587534	0.506813775036399	0.784492359169686	0.823513976628865	0.864476577465806	0.907476708587534	0.678175269703086	0.297128007006997	0.864476577465806	0.784492359169686	0.907476708587534	0.907476708587534	0.211527966853354	0.907476708587534	0.864476577465806	0.864476577465806	0.586266636074874	0.907476708587534	0.864476577465806	0.823513976628865	0.823513976628865	0.747319752986994	0.784492359169686	1	0.646040422334788	0.532023317259913	0.907476708587534	0.558486813204542	0.378751945170607	0.678175269703086	0.823513976628865	0.864476577465806	9.10368528150801e-15	0.864476577465806	0.711908544011377	0.864476577465806	0.784492359169686	0.711908544011377	0.864476577465806	0.158079027938689	0.907476708587534	0.784492359169686	0.222049628801987	0.907476708587534	0.864476577465806	0.907476708587534	8.36915168730811e-11	0.864476577465806	0.864476577465806	0.823513976628865	0.864476577465806	0.00325307251565987	0.00742492554940934	0.823513976628865	0.907476708587534	0.784492359169686	0.343708568574549	0.417368227290511	0.678175269703086	0.864476577465806	0.000168374416562144	0.907476708587534	0.907476708587534	0.747319752986994	0.417368227290511	0.864476577465806	0.558486813204542	0.297128007006997	0.711908544011377	0.907476708587534	0.907476708587534	0.864476577465806	0.586266636074874	0.784492359169686	0.378751945170607	0.124011789562873	0.864476577465806	0.417368227290511	0.678175269703086
0.646040422334788	0.615428261595620	0.327422185269603	0.615428261595620	0.615428261595620	0.646040422334788	0.586266636074874	0.211527966853354	0.327422185269603	0.558486813204542	0.586266636074874	0.397591534037999	0.615428261595620	0.615428261595620	0.586266636074874	0.747319752986994	0.586266636074874	0.615428261595620	0.646040422334788	0.0493060376511002	0.615428261595620	0.646040422334788	0.646040422334788	0.191956703134294	0.532023317259913	0.646040422334788	0.222049628801987	0.233094651192306	0.646040422334788	0.558486813204542	0.646040422334788	0.438128637655991	9.40348913309656e-05	0.586266636074874	0.482798768838847	0.646040422334788	0.586266636074874	0.586266636074874	0.558486813204542	0.482798768838847	0.615428261595620	0.615428261595620	0.615428261595620	0.646040422334788	0.417368227290511	0.532023317259913	0.646040422334788	0.378751945170607	0.646040422334788	0.646040422334788	0.615428261595620	0.615428261595620	0.0447440807611135	0.506813775036399	0.558486813204542	0.586266636074874	2.93301897977255e-05	0.646040422334788	0.646040422334788	0.646040422334788	0.646040422334788	0.646040422334788	0.360805056671072	0.558486813204542	0.586266636074874	0.615428261595620	0.646040422334788	0.482798768838847	0.211527966853354	0.615428261595620	0.558486813204542	0.646040422334788	0.646040422334788	0.150588566900258	0.646040422334788	0.615428261595620	0.615428261595620	0.417368227290511	0.646040422334788	0.615428261595620	0.586266636074874	0.586266636074874	0.532023317259913	0.558486813204542	0.646040422334788	1	0.378751945170607	0.646040422334788	0.397591534037999	0.269636745827884	0.482798768838847	0.586266636074874	0.615428261595620	5.88134868406840e-15	0.615428261595620	0.506813775036399	0.615428261595620	0.558486813204542	0.615428261595620	0.615428261595620	0.112537810618566	0.646040422334788	0.558486813204542	0.158079027938689	0.646040422334788	0.615428261595620	0.646040422334788	5.95807059232188e-11	0.615428261595620	0.615428261595620	0.586266636074874	0.615428261595620	0.00231589011818685	0.00528586793727287	0.586266636074874	0.646040422334788	0.558486813204542	0.244689066618142	0.297128007006997	0.482798768838847	0.678175269703086	0.000132088443272656	0.646040422334788	0.646040422334788	0.532023317259913	0.327422185269603	0.615428261595620	0.397591534037999	0.211527966853354	0.506813775036399	0.646040422334788	0.646040422334788	0.615428261595620	0.378751945170607	0.506813775036399	0.269636745827884	0.0882850525479502	0.615428261595620	0.297128007006997	0.482798768838847
0.532023317259913	0.506813775036399	0.244689066618142	0.506813775036399	0.506813775036399	0.532023317259913	0.482798768838847	0.174196237151624	0.269636745827884	0.459921696436854	0.482798768838847	0.327422185269603	0.506813775036399	0.506813775036399	0.482798768838847	0.283048810108242	0.482798768838847	0.506813775036399	0.532023317259913	0.0406042111378701	0.506813775036399	0.532023317259913	0.532023317259913	0.158079027938689	0.438128637655991	0.532023317259913	0.182860972823688	0.191956703134294	0.532023317259913	0.459921696436854	0.532023317259913	0.360805056671072	5.78717297011492e-05	0.482798768838847	0.397591534037999	0.532023317259913	0.482798768838847	0.482798768838847	0.459921696436854	0.397591534037999	0.506813775036399	0.506813775036399	0.506813775036399	0.532023317259913	0.343708568574549	0.438128637655991	0.532023317259913	0.311907520523364	0.532023317259913	0.532023317259913	0.506813775036399	0.506813775036399	0.0493060376511002	0.417368227290511	0.459921696436854	0.482798768838847	1.11088664381116e-05	0.532023317259913	0.532023317259913	0.532023317259913	0.532023317259913	0.532023317259913	0.297128007006997	0.459921696436854	0.482798768838847	0.506813775036399	0.532023317259913	0.397591534037999	0.174196237151624	0.506813775036399	0.459921696436854	0.532023317259913	0.532023317259913	0.124011789562873	0.532023317259913	0.506813775036399	0.506813775036399	0.343708568574549	0.532023317259913	0.506813775036399	0.482798768838847	0.482798768838847	0.438128637655991	0.459921696436854	0.532023317259913	0.378751945170607	1	0.532023317259913	0.327422185269603	0.222049628801987	0.397591534037999	0.482798768838847	0.506813775036399	4.84337284275812e-15	0.506813775036399	0.417368227290511	0.506813775036399	0.459921696436854	0.417368227290511	0.506813775036399	0.0926764599436014	0.532023317259913	0.459921696436854	0.130180288919415	0.532023317259913	0.506813775036399	0.532023317259913	4.90655440651848e-11	0.506813775036399	0.506813775036399	0.482798768838847	0.506813775036399	0.00190716788066354	0.00435298612495860	0.482798768838847	0.532023317259913	0.459921696436854	0.201504866288311	0.244689066618142	0.397591534037999	0.506813775036399	9.87123027989575e-05	0.532023317259913	0.532023317259913	0.438128637655991	0.244689066618142	0.506813775036399	0.327422185269603	0.174196237151624	0.417368227290511	0.532023317259913	0.532023317259913	0.506813775036399	0.311907520523364	0.417368227290511	0.222049628801987	0.0727039747006508	0.506813775036399	0.244689066618142	0.397591534037999
